25/11/25 19:30:00	250.67	246.70	249.49	4.7	0.0	0.0
25/11/25 19:40:00	250.92	246.50	249.98	4.8	0.0	0.0
25/11/25 19:50:00	250.94	246.84	250.09	4.7	0.0	0.0
25/11/25 20:00:00	250.19	246.74	249.09	4.7	0.0	0.0
25/11/25 20:10:00	250.69	246.51	249.37	4.7	0.0	0.0
25/11/25 20:20:00	251.12	246.85	249.44	4.7	0.0	0.0
25/11/25 20:30:00	251.28	247.05	249.94	4.7	0.0	0.0
25/11/25 20:40:00	251.82	247.25	250.46	4.7	0.0	0.0
25/11/25 20:50:00	252.06	247.60	251.01	4.7	0.0	0.0
25/11/25 21:00:00	252.01	247.74	250.78	4.8	0.0	0.0
25/11/25 21:10:00	252.31	248.24	251.12	4.8	0.0	0.0
25/11/25 21:20:00	251.47	247.90	251.02	4.8	0.0	0.0
25/11/25 21:30:00	251.32	247.12	250.99	4.8	0.0	0.0
25/11/25 21:40:00	252.18	247.79	251.61	4.8	0.0	0.0
25/11/25 21:50:00	252.79	248.29	251.80	4.8	0.0	0.0
25/11/25 22:00:00	251.17	249.25	249.26	4.7	0.0	0.0
25/11/25 22:10:00	251.77	249.80	249.48	4.7	0.0	0.0
25/11/25 22:20:00	251.34	248.84	249.59	4.7	0.0	0.0
25/11/25 22:30:00	250.56	248.27	248.33	4.7	0.0	0.0
25/11/25 22:40:00	250.63	247.66	248.28	4.7	0.0	0.0
25/11/25 22:50:00	250.64	248.27	248.61	4.7	0.0	0.0
25/11/25 23:00:00	250.78	247.38	248.36	4.7	0.0	0.0
25/11/25 23:10:00	251.67	249.10	249.06	4.7	0.0	0.0
25/11/25 23:20:00	251.37	248.65	249.02	4.7	0.0	0.0
25/11/25 23:30:00	251.50	248.93	249.39	4.7	0.0	0.0
25/11/25 23:40:00	251.85	248.96	249.63	4.7	0.0	0.0
25/11/25 23:50:00	251.79	249.22	249.75	4.7	0.0	0.0
26/11/25 00:00:00	251.47	248.90	249.18	5.7	0.0	0.0
26/11/25 00:10:00	251.83	249.07	249.62	6.9	0.0	0.0
26/11/25 00:20:00	251.79	249.24	250.17	6.9	0.0	0.0
26/11/25 00:30:00	252.04	250.06	250.34	6.9	0.0	0.0
26/11/25 00:40:00	252.07	250.20	250.19	6.9	0.0	0.0
26/11/25 00:50:00	252.15	250.15	250.47	6.9	0.0	0.0
26/11/25 01:00:00	252.64	250.15	250.44	6.9	0.0	0.0
26/11/25 01:10:00	252.95	251.00	250.56	6.9	0.0	0.0
26/11/25 01:20:00	252.56	250.68	250.48	6.9	0.0	0.0
26/11/25 01:30:00	252.21	251.00	250.18	6.9	0.0	0.0
26/11/25 01:40:00	252.39	250.61	250.38	6.9	0.0	0.0
26/11/25 01:50:00	252.62	250.60	250.64	6.9	0.0	0.0
26/11/25 02:00:00	251.75	249.79	249.57	6.9	0.0	0.0
26/11/25 02:10:00	252.02	250.19	249.86	6.9	0.0	0.0
26/11/25 02:20:00	252.14	250.30	250.04	6.9	0.0	0.0
26/11/25 02:30:00	252.09	250.62	250.51	8.5	0.0	0.0
26/11/25 02:40:00	252.45	250.93	250.62	20.7	0.0	0.0
26/11/25 02:50:00	252.49	251.15	250.64	21.3	0.0	0.0
26/11/25 03:00:00	252.66	250.50	250.39	21.0	0.0	0.0
26/11/25 03:10:00	252.98	251.11	250.49	20.5	0.0	0.0
26/11/25 03:20:00	253.07	251.46	250.84	20.4	0.0	0.0
26/11/25 03:30:00	252.85	251.10	251.04	20.6	0.0	0.0
26/11/25 03:40:00	253.13	251.70	251.21	20.5	0.0	0.0
26/11/25 03:50:00	253.27	251.52	251.16	20.7	0.0	0.0
26/11/25 04:00:00	253.23	250.90	250.79	20.3	0.0	0.0
26/11/25 04:10:00	253.16	251.94	250.98	20.7	0.0	0.0
26/11/25 04:20:00	253.30	251.48	251.32	20.2	0.0	0.0
26/11/25 04:30:00	253.01	250.78	250.96	20.5	0.0	0.0
26/11/25 04:40:00	253.11	251.52	251.22	19.7	0.0	0.0
26/11/25 04:50:00	252.40	250.43	250.54	6.8	0.0	0.0
26/11/25 05:00:00	252.01	249.80	250.07	6.8	0.0	0.0
26/11/25 05:10:00	251.82	249.96	249.64	6.8	0.0	0.0
26/11/25 05:20:00	251.68	249.18	249.82	6.8	0.0	0.0
26/11/25 05:30:00	251.18	249.27	249.83	6.8	0.0	0.0
26/11/25 05:40:00	251.79	249.26	250.19	6.8	0.0	0.0
26/11/25 05:50:00	251.67	249.39	249.74	6.8	0.0	0.0
26/11/25 06:00:00	251.05	249.38	249.05	6.8	0.0	0.0
26/11/25 06:10:00	250.94	249.41	249.32	6.8	0.0	0.0
26/11/25 06:20:00	250.64	249.33	249.20	6.8	0.0	0.0
26/11/25 06:30:00	250.41	248.69	248.91	6.8	0.0	0.0
26/11/25 06:40:00	250.59	248.93	249.49	6.8	0.0	0.0
26/11/25 06:50:00	250.45	248.70	249.25	18.2	0.0	0.0
26/11/25 07:00:00	250.87	246.43	249.68	20.8	0.0	0.0
26/11/25 07:10:00	250.86	245.48	249.05	20.5	0.0	0.0
26/11/25 07:20:00	250.30	244.87	248.46	20.3	0.0	0.0
26/11/25 07:30:00	250.04	244.70	247.93	20.2	0.0	0.0
26/11/25 07:40:00	249.81	246.78	247.63	20.1	0.4	0.0
26/11/25 07:50:00	249.40	246.54	248.10	30.5	13.4	0.0
26/11/25 08:00:00	248.68	246.58	247.64	41.1	12.8	0.0
26/11/25 08:10:00	248.51	246.70	247.32	42.2	12.7	0.0
26/11/25 08:20:00	248.78	246.49	248.02	44.9	13.4	0.0
26/11/25 08:30:00	249.00	246.52	249.03	47.6	13.3	0.0
26/11/25 08:40:00	249.78	246.51	248.65	45.7	13.2	0.0
26/11/25 08:50:00	249.88	246.30	248.15	45.8	11.6	0.0
26/11/25 09:00:00	249.48	245.48	247.27	47.1	0.0	0.0
26/11/25 09:10:00	249.53	246.58	248.13	49.8	0.0	0.0
26/11/25 09:20:00	249.37	247.25	248.58	50.1	0.0	0.0
26/11/25 09:30:00	249.42	247.71	248.26	49.4	0.0	0.0
26/11/25 09:40:00	249.89	248.24	248.16	46.5	0.0	0.0
26/11/25 09:50:00	251.17	248.70	249.29	36.9	0.0	0.0
26/11/25 10:00:00	250.41	247.76	248.94	46.5	0.0	0.0
26/11/25 10:10:00	251.20	249.08	249.28	22.1	0.0	0.0
26/11/25 10:20:00	250.93	249.19	249.16	20.5	0.0	0.0
26/11/25 10:30:00	250.99	249.42	249.83	14.3	0.0	0.0
26/11/25 10:40:00	250.70	248.87	250.20	6.8	0.0	0.0
26/11/25 10:50:00	251.36	248.83	250.56	6.8	0.0	0.0
26/11/25 11:00:00	251.11	248.87	249.99	6.8	2.9	0.0
26/11/25 11:10:00	250.41	248.32	249.79	6.8	14.8	0.0
26/11/25 11:20:00	249.98	248.74	249.67	6.8	14.3	0.0
26/11/25 11:30:00	250.21	249.08	249.77	6.8	14.4	0.0
26/11/25 11:40:00	250.73	249.14	249.94	6.8	14.8	0.0
26/11/25 11:50:00	250.98	249.76	250.13	6.8	14.8	0.0
26/11/25 12:00:00	251.56	248.94	250.43	6.9	15.2	0.0
26/11/25 12:10:00	252.10	249.43	250.91	6.9	6.0	0.0
26/11/25 12:20:00	250.55	250.29	250.74	6.9	0.0	0.0
26/11/25 12:30:00	251.52	248.46	250.89	6.5	0.0	0.0
26/11/25 12:40:00	251.83	249.59	250.41	4.8	0.0	0.0
26/11/25 12:50:00	251.48	249.71	250.34	4.7	0.0	0.0
26/11/25 13:00:00	252.04	249.93	250.71	4.8	0.0	0.0
26/11/25 13:10:00	251.93	249.48	250.82	4.8	0.0	0.0
26/11/25 13:20:00	252.21	249.66	250.97	4.8	0.0	0.0
26/11/25 13:30:00	251.91	249.03	250.86	4.8	0.0	0.0
26/11/25 13:40:00	251.78	248.65	250.27	4.8	0.0	0.0
26/11/25 13:50:00	251.04	248.96	249.63	4.7	0.0	0.0
26/11/25 14:00:00	250.40	248.48	249.22	4.7	0.0	0.0
26/11/25 14:10:00	250.53	248.40	249.41	4.7	0.0	0.0
26/11/25 14:20:00	250.62	248.37	249.53	4.7	0.0	0.0
26/11/25 14:30:00	250.10	248.19	249.43	4.7	0.0	0.0
26/11/25 14:40:00	250.94	248.69	249.79	4.7	0.0	0.0
26/11/25 14:50:00	251.60	248.61	250.10	4.8	0.0	0.0
26/11/25 15:00:00	250.54	248.34	249.52	4.7	0.0	11.5
26/11/25 15:10:00	250.60	248.34	249.15	4.7	0.0	7.8
26/11/25 15:20:00	250.54	248.29	249.10	4.7	0.0	5.1
26/11/25 15:30:00	249.89	247.60	248.66	4.7	0.0	4.7
26/11/25 15:40:00	249.78	247.40	248.27	4.7	0.0	4.6
26/11/25 15:50:00	249.70	246.32	248.13	4.7	0.0	4.7
26/11/25 16:00:00	249.50	246.13	247.76	4.6	0.0	4.6
26/11/25 16:10:00	248.87	247.35	247.27	4.6	0.0	4.7
26/11/25 16:20:00	248.02	246.85	246.19	4.6	0.0	4.7
26/11/25 16:30:00	248.39	246.57	247.00	4.6	0.0	4.6
26/11/25 16:40:00	248.46	246.49	247.43	4.6	0.0	4.8
26/11/25 16:50:00	247.22	246.45	247.05	4.6	0.0	4.5
26/11/25 17:00:00	247.19	246.24	246.34	4.6	0.0	4.7
26/11/25 17:10:00	244.38	241.75	244.29	4.5	0.0	4.7
26/11/25 17:20:00	244.28	240.27	244.86	4.5	0.0	1.9
26/11/25 17:30:00	244.83	240.70	244.46	4.5	0.0	0.2
26/11/25 17:40:00	244.21	240.23	244.61	4.5	0.0	4.8
26/11/25 17:50:00	244.98	240.70	244.66	4.5	0.0	4.7
26/11/25 18:00:00	245.18	240.40	244.17	5.8	0.0	5.4
26/11/25 18:10:00	244.44	240.08	245.16	6.7	0.0	4.6
26/11/25 18:20:00	243.78	240.09	244.42	6.6	0.0	4.8
26/11/25 18:30:00	243.13	240.47	244.64	6.6	0.0	4.7
26/11/25 18:40:00	242.79	240.06	244.26	6.6	0.0	5.2
26/11/25 18:50:00	243.33	240.27	244.69	6.6	0.0	4.7
26/11/25 19:00:00	243.82	240.62	245.56	6.6	0.0	1.5
26/11/25 19:10:00	244.81	243.02	245.62	6.6	0.0	0.0
26/11/25 19:20:00	245.31	243.79	246.57	6.7	0.0	0.0
26/11/25 19:30:00	245.46	244.05	246.66	6.7	0.0	0.0
26/11/25 19:40:00	245.67	244.09	247.07	6.7	0.0	0.0
26/11/25 19:50:00	246.34	244.13	246.95	6.7	0.0	0.0
26/11/25 20:00:00	247.18	243.71	247.74	6.8	0.0	0.0
26/11/25 20:10:00	247.20	244.34	248.09	6.8	0.0	0.0
26/11/25 20:20:00	246.04	245.31	248.85	6.8	0.0	0.0
26/11/25 20:30:00	246.74	244.85	248.69	6.8	0.0	0.0
26/11/25 20:40:00	247.25	245.97	248.67	6.8	0.0	0.0
26/11/25 20:50:00	247.43	244.74	248.19	6.8	0.0	0.0
26/11/25 21:00:00	247.03	245.56	247.84	6.3	0.0	0.0
26/11/25 21:10:00	247.68	244.62	247.88	4.6	0.0	0.0
26/11/25 21:20:00	247.90	244.60	248.22	4.7	0.0	0.0
26/11/25 21:30:00	247.17	244.53	248.07	4.6	0.0	0.0
26/11/25 21:40:00	248.04	244.92	248.51	4.7	0.0	0.0
26/11/25 21:50:00	248.90	245.39	248.66	4.7	0.0	0.0
26/11/25 22:00:00	247.75	246.13	247.24	4.6	0.0	0.0
26/11/25 22:10:00	247.61	247.14	247.83	4.6	0.0	0.0
26/11/25 22:20:00	246.95	246.67	247.70	4.6	0.0	0.0
26/11/25 22:30:00	246.45	244.75	246.02	4.6	0.0	0.0
26/11/25 22:40:00	246.75	244.69	245.77	4.5	0.0	0.0
26/11/25 22:50:00	247.19	244.41	246.14	4.6	0.0	0.0
26/11/25 23:00:00	247.10	244.39	246.36	4.6	0.0	0.0
26/11/25 23:10:00	247.96	244.75	247.08	4.6	0.0	0.0
26/11/25 23:20:00	248.14	245.39	247.07	4.6	0.0	0.0
26/11/25 23:30:00	248.64	244.79	247.45	4.6	0.0	0.0
26/11/25 23:40:00	248.94	245.39	247.54	4.6	0.0	0.0
26/11/25 23:50:00	248.59	246.59	247.87	4.6	0.0	0.0
27/11/25 00:00:00	247.39	245.61	246.42	4.6	0.0	0.0
27/11/25 00:10:00	246.90	245.04	246.53	4.6	0.0	0.0
27/11/25 00:20:00	247.50	245.81	246.97	4.6	0.0	0.0
27/11/25 00:30:00	247.24	245.54	247.00	6.6	0.0	0.0
27/11/25 00:40:00	247.64	245.62	246.42	6.7	0.0	0.0
27/11/25 00:50:00	247.80	245.98	246.97	6.7	0.0	0.0
27/11/25 01:00:00	247.69	245.58	246.78	6.7	0.0	0.0
27/11/25 01:10:00	247.41	245.96	247.41	6.8	0.0	0.0
27/11/25 01:20:00	247.48	246.24	247.04	6.7	0.0	0.0
27/11/25 01:30:00	247.20	245.86	247.00	6.7	0.0	0.0
27/11/25 01:40:00	247.78	245.40	247.09	6.7	0.0	0.0
27/11/25 01:50:00	247.23	245.57	246.77	6.7	0.0	0.0
27/11/25 02:00:00	247.20	245.51	246.32	19.3	0.0	0.0
27/11/25 02:10:00	247.43	245.89	247.30	20.9	0.0	0.0
27/11/25 02:20:00	248.35	246.38	248.22	20.8	0.0	0.0
27/11/25 02:30:00	248.58	246.57	248.25	20.7	0.0	0.0
27/11/25 02:40:00	249.03	247.10	248.21	20.4	0.0	0.0
27/11/25 02:50:00	249.32	247.46	248.46	20.2	0.0	0.0
27/11/25 03:00:00	249.06	246.81	248.25	20.1	0.0	0.0
27/11/25 03:10:00	249.14	247.77	248.87	20.3	0.0	0.0
27/11/25 03:20:00	249.20	247.50	249.10	20.1	0.0	0.0
27/11/25 03:30:00	249.53	247.85	248.84	20.1	0.0	0.0
27/11/25 03:40:00	249.66	247.64	248.81	20.3	0.0	0.0
27/11/25 03:50:00	249.64	247.69	248.60	20.2	0.0	0.0
27/11/25 04:00:00	249.05	247.41	248.57	20.2	0.0	0.0
27/11/25 04:10:00	249.50	247.32	248.66	20.2	0.0	0.0
27/11/25 04:20:00	248.71	247.03	248.31	20.0	0.0	0.0
27/11/25 04:30:00	248.30	246.45	247.62	20.2	0.0	0.0
27/11/25 04:40:00	248.53	246.29	247.64	20.0	0.0	0.0
27/11/25 04:50:00	248.35	246.49	247.41	20.2	0.0	0.0
27/11/25 05:00:00	247.76	245.41	246.94	20.3	0.0	0.0
27/11/25 05:10:00	248.50	246.47	248.03	20.3	0.0	0.0
27/11/25 05:20:00	248.59	247.13	247.63	20.3	0.0	0.0
27/11/25 05:30:00	248.34	246.58	247.38	20.2	0.0	0.0
27/11/25 05:40:00	248.10	246.57	247.48	20.3	0.0	0.0
27/11/25 05:50:00	247.97	246.36	247.52	20.1	0.0	0.0
27/11/25 06:00:00	247.13	245.62	247.00	20.0	0.0	0.0
27/11/25 06:10:00	246.88	245.36	246.91	19.9	0.0	0.0
27/11/25 06:20:00	246.51	245.54	246.46	20.2	0.0	0.0
27/11/25 06:30:00	246.70	245.24	246.66	20.3	0.0	0.0
27/11/25 06:40:00	247.54	245.94	247.40	20.1	0.0	0.0
27/11/25 06:50:00	248.25	245.96	247.84	20.3	0.0	0.0
27/11/25 07:00:00	248.64	243.37	248.07	20.2	0.0	0.0
27/11/25 07:10:00	247.50	242.37	246.62	19.9	0.0	0.0
27/11/25 07:20:00	247.37	242.86	247.11	20.0	0.0	0.0
27/11/25 07:30:00	245.64	244.69	245.81	19.3	0.0	0.0
27/11/25 07:40:00	244.75	244.96	244.82	18.7	0.0	0.0
27/11/25 07:50:00	244.09	245.29	244.96	18.7	0.0	0.0
27/11/25 08:00:00	244.64	243.54	247.61	17.1	0.0	0.0
27/11/25 08:10:00	245.59	243.67	248.03	17.5	0.0	0.0
27/11/25 08:20:00	246.13	243.62	248.17	20.1	0.0	0.0
27/11/25 08:30:00	245.78	246.80	247.18	18.6	0.0	0.0
27/11/25 08:40:00	247.18	246.26	247.35	19.9	0.0	0.0
27/11/25 08:50:00	249.14	245.12	247.95	33.6	0.0	0.0
27/11/25 09:00:00	249.06	245.08	247.07	41.0	0.0	0.0
27/11/25 09:10:00	250.30	246.42	247.68	42.0	0.0	0.0
27/11/25 09:20:00	250.24	246.89	248.11	42.0	0.0	0.0
27/11/25 09:30:00	249.46	246.02	248.44	41.1	0.0	0.0
27/11/25 09:40:00	249.98	246.82	248.88	43.3	0.0	0.0
27/11/25 09:50:00	251.08	247.05	250.33	14.6	0.0	0.0
27/11/25 10:00:00	251.73	245.96	250.90	6.3	0.0	0.0
27/11/25 10:10:00	251.45	244.66	250.84	15.1	0.0	1.0
27/11/25 10:20:00	252.47	246.30	250.80	24.0	0.0	17.4
27/11/25 10:30:00	252.78	246.19	251.10	41.0	0.0	14.5
27/11/25 10:40:00	253.45	246.94	251.93	42.5	0.0	14.1
27/11/25 10:50:00	251.00	247.51	251.62	21.6	0.0	14.0
27/11/25 11:00:00	250.80	247.41	251.12	7.0	0.0	14.0
27/11/25 11:10:00	251.46	248.15	251.71	6.9	0.0	14.0
27/11/25 11:20:00	251.88	248.18	251.75	6.9	0.0	13.9
27/11/25 11:30:00	252.07	247.83	251.95	6.9	0.0	13.4
27/11/25 11:40:00	253.13	247.85	252.34	6.3	0.0	0.1
27/11/25 11:50:00	253.25	247.98	252.07	4.8	0.0	0.0
27/11/25 12:00:00	253.88	247.26	251.99	4.8	0.0	0.0
27/11/25 12:10:00	253.51	249.09	252.45	4.9	0.0	0.0
27/11/25 12:20:00	254.14	248.84	252.89	4.9	0.0	0.0
27/11/25 12:30:00	253.62	248.85	253.50	4.9	0.0	0.0
27/11/25 12:40:00	252.86	250.76	254.44	5.0	0.0	0.0
27/11/25 12:50:00	251.87	251.28	254.33	5.0	0.0	0.0
27/11/25 13:00:00	252.93	251.31	254.11	5.0	0.0	0.0
27/11/25 13:10:00	253.22	252.09	253.30	4.9	0.0	0.0
27/11/25 13:20:00	252.86	252.20	253.54	4.9	0.0	0.0
27/11/25 13:30:00	252.53	251.45	253.32	4.9	0.0	0.0
27/11/25 13:40:00	252.00	252.09	253.20	4.9	0.0	0.0
27/11/25 13:50:00	252.00	251.82	252.82	4.9	0.0	0.0
27/11/25 14:00:00	251.58	251.26	252.54	4.9	0.0	0.0
27/11/25 14:10:00	250.53	250.93	252.55	4.9	0.0	0.0
27/11/25 14:20:00	250.94	251.34	252.10	4.9	0.0	0.0
27/11/25 14:30:00	251.07	249.34	253.00	4.9	0.0	0.0
27/11/25 14:40:00	250.86	249.49	253.21	4.9	0.0	0.0
27/11/25 14:50:00	250.72	248.96	252.72	4.9	0.0	0.0
27/11/25 15:00:00	250.37	248.69	251.57	4.8	0.0	0.0
27/11/25 15:10:00	250.72	248.54	251.61	4.8	0.0	0.0
27/11/25 15:20:00	250.93	248.63	252.43	4.9	0.0	0.0
27/11/25 15:30:00	250.91	248.56	252.25	4.9	0.0	0.0
27/11/25 15:40:00	250.22	247.02	251.02	4.8	0.0	0.0
27/11/25 15:50:00	249.75	246.48	250.22	4.8	0.0	0.0
27/11/25 16:00:00	249.87	246.14	250.27	4.7	0.0	0.0
27/11/25 16:10:00	249.27	245.45	249.49	4.7	0.0	0.0
27/11/25 16:20:00	248.67	245.23	249.44	4.7	0.0	0.0
27/11/25 16:30:00	249.01	245.36	248.96	4.7	0.0	0.0
27/11/25 16:40:00	248.08	244.16	249.35	4.7	0.0	0.0
27/11/25 16:50:00	248.50	244.07	248.89	4.7	0.0	0.0
27/11/25 17:00:00	247.57	243.96	248.59	4.7	0.0	0.0
27/11/25 17:10:00	246.01	241.68	248.01	4.7	0.0	7.4
27/11/25 17:20:00	247.89	239.86	248.82	4.7	0.0	5.7
27/11/25 17:30:00	246.33	237.97	247.94	4.6	0.0	4.6
27/11/25 17:40:00	245.15	235.50	246.11	4.6	0.0	4.7
27/11/25 17:50:00	245.06	235.38	246.42	4.6	0.0	4.6
27/11/25 18:00:00	244.93	233.67	246.11	4.6	0.0	4.6
27/11/25 18:10:00	245.23	232.84	246.32	4.6	0.0	4.7
27/11/25 18:20:00	245.01	232.58	246.01	4.5	0.0	5.3
27/11/25 18:30:00	244.68	233.55	246.44	4.6	0.0	0.7
27/11/25 18:40:00	243.27	234.13	245.28	4.5	0.0	0.0
27/11/25 18:50:00	243.36	234.07	245.84	4.5	0.0	0.0
27/11/25 19:00:00	243.21	233.83	245.37	4.5	0.0	0.0
27/11/25 19:10:00	243.56	235.25	245.55	4.5	0.0	0.0
27/11/25 19:20:00	244.20	235.97	245.69	4.5	0.0	0.0
27/11/25 19:30:00	244.73	235.25	245.73	4.6	0.0	0.0
27/11/25 19:40:00	245.87	236.03	247.12	4.6	0.0	0.0
27/11/25 19:50:00	245.53	236.42	247.39	4.6	0.0	0.0
27/11/25 20:00:00	246.22	235.79	246.82	4.6	0.0	0.0
27/11/25 20:10:00	245.22	237.25	246.00	4.6	0.0	0.0
27/11/25 20:20:00	246.37	238.04	247.58	4.6	0.0	0.0
27/11/25 20:30:00	245.94	237.51	247.56	4.6	0.0	0.0
27/11/25 20:40:00	247.22	238.38	248.39	4.7	0.0	2.5
27/11/25 20:50:00	250.51	241.87	250.49	4.8	0.0	13.6
27/11/25 21:00:00	250.49	241.15	250.87	4.8	0.0	12.8
27/11/25 21:10:00	250.80	241.31	250.53	4.8	0.0	11.2
27/11/25 21:20:00	250.88	241.82	251.72	4.8	0.0	10.1
27/11/25 21:30:00	250.39	241.76	250.98	4.8	0.0	7.4
27/11/25 21:40:00	250.19	242.70	250.55	4.8	0.0	0.0
27/11/25 21:50:00	250.81	241.72	250.53	4.8	0.0	0.0
27/11/25 22:00:00	250.41	242.62	249.39	4.7	0.0	0.0
27/11/25 22:10:00	250.36	243.79	249.25	4.7	0.0	0.0
27/11/25 22:20:00	249.90	242.51	249.20	4.7	0.0	0.0
27/11/25 22:30:00	248.57	241.49	248.00	4.7	0.0	0.0
27/11/25 22:40:00	248.66	241.50	247.98	4.7	0.0	0.0
27/11/25 22:50:00	248.47	241.08	247.58	4.6	0.0	0.0
27/11/25 23:00:00	249.41	242.29	248.24	4.7	0.0	0.0
27/11/25 23:10:00	250.41	243.18	249.58	4.7	0.0	0.0
27/11/25 23:20:00	249.93	243.32	249.28	4.7	0.0	0.0
27/11/25 23:30:00	250.44	243.09	249.98	4.8	0.0	0.0
27/11/25 23:40:00	251.42	244.02	250.27	4.8	0.0	0.0
27/11/25 23:50:00	251.24	244.16	249.98	4.7	0.0	0.0
28/11/25 00:00:00	250.43	242.68	249.37	4.7	0.0	0.0
28/11/25 00:10:00	250.64	243.86	249.88	4.7	0.0	0.0
28/11/25 00:20:00	250.78	244.22	250.02	4.8	0.0	0.0
28/11/25 00:30:00	251.21	243.90	250.04	4.8	0.0	0.0
28/11/25 00:40:00	251.77	244.64	250.49	4.8	0.0	0.0
28/11/25 00:50:00	251.80	244.44	250.58	4.8	0.0	0.0
28/11/25 01:00:00	251.62	244.52	250.48	4.8	0.0	0.0
28/11/25 01:10:00	251.83	244.71	251.09	4.8	0.0	0.0
28/11/25 01:20:00	251.77	245.06	250.58	4.8	0.0	0.0
28/11/25 01:30:00	251.38	244.12	250.45	4.8	0.0	0.0
28/11/25 01:40:00	251.64	244.59	250.59	4.8	0.0	0.0
28/11/25 01:50:00	251.34	244.93	250.63	4.8	0.0	0.0
28/11/25 02:00:00	250.75	243.81	249.98	4.8	0.0	0.0
28/11/25 02:10:00	251.37	245.18	251.05	4.8	0.0	0.0
28/11/25 02:20:00	251.74	244.13	251.00	4.8	0.0	0.0
28/11/25 02:30:00	252.11	244.63	251.12	4.8	0.0	0.0
28/11/25 02:40:00	252.26	244.83	251.55	4.8	0.0	0.0
28/11/25 02:50:00	252.47	245.15	251.79	5.9	0.0	0.0
28/11/25 03:00:00	252.17	245.75	251.69	7.1	0.0	0.0
